player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
15988,Ross Cockrell,PIT,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17145,Neville Hewitt,MIA,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
7202,Brian Robison,MIN,DE,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
5476,DeMeco Ryans,PHI,ILB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
3254,James Anderson,NO,ILB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16444,Will Sutton,CHI,DT,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
2957,Danny Lansanah,TB,OLB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15079,Manti Te'o,LAC,ILB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
8532,Kenny Britt,LAR,WR,14,DET,0,0,0,0,0,2,35,0,0,0,0,0,3.5
9667,Sean Smith,KC,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14793,DeShawn Shead,SEA,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14864,Kiko Alonso,PHI,ILB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
10968,Sergio Brown,JAX,FS,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,3.5
204,Roddy White,ATL,WR,14,CAR,0,0,0,0,0,4,35,0,0,0,0,0,3.5
13816,Damon Harrison,NYJ,DT,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
12890,Corbin Bryant,BUF,NT,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13718,Brandon Boykin,PIT,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14146,Tyrone Crawford,DAL,DT,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
12861,Jordan Cameron,MIA,TE,14,NYG,0,0,0,0,0,3,35,0,0,0,0,0,3.5
2556,Dominique Rodgers-Cromartie,NYG,CB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14916,Giovani Bernard,CIN,RB,13,CLE,0,0,0,26,0,1,9,0,0,0,0,0,3.5
16526,Ra'Shede Hageman,ATL,DT,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11658,Karlos Dansby,CLE,ILB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17299,Jude Adjei-Barimah,TB,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17211,Devin Unga,NYG,ILB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
9274,James Laurinaitis,LAR,ILB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13306,Darrin Walls,NYJ,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15065,David Bass,TEN,OLB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17070,Darius Jennings,CLE,WR,13,CIN,0,0,0,0,0,5,35,0,0,0,0,0,3.5
16777,Kevin Johnson,HOU,CB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11371,Major Wright,TB,SS,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16042,Shamiel Gary,MIA,SS,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16133,Christian Kirksey,CLE,OLB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
3825,Erin Henderson,NYJ,ILB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
12725,Marcell Dareus,BUF,DT,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13188,Chris Conte,TB,FS,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
9958,Jason Trusnik,MIN,OLB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16334,Jeremiah Attaochu,LAC,OLB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
12753,Jonathan Freeny,NE,ILB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13749,Chandler Jones,NE,DE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17318,Bobby Richardson,NO,DT,13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
9157,Nick Hayden,DAL,DE,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16788,Byron Jones,DAL,CB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
12861,Jordan Cameron,MIA,TE,16,IND,0,0,0,0,0,3,34,0,0,0,0,0,3.4
17199,Akeem Hunt,HOU,RB,15,IND,0,0,0,26,0,2,8,0,0,0,0,0,3.4
13255,Matt Asiata,MIN,RB,15,CHI,0,0,0,28,0,1,6,0,0,0,0,0,3.4
14352,Travaris Cadet,SF,RB,14,CLE,0,0,0,6,0,2,28,0,0,0,0,0,3.4
16868,Justin Hardy,ATL,WR,13,TB,0,0,0,0,0,2,34,0,0,0,0,0,3.4
12317,Danny Woodhead,LAC,RB,13,DEN,0,0,0,10,0,3,24,0,0,0,0,0,3.4
13264,Andre Holmes,LV,WR,16,LAC,0,0,0,0,0,3,33,0,0,0,0,0,3.3
16866,Jamison Crowder,WAS,WR,16,PHI,0,0,0,0,0,2,13,0,0,0,0,0,3.3
16031,Damien Williams,MIA,RB,16,IND,0,0,0,0,0,3,33,0,0,0,0,0,3.3
5315,Jonathan Babineaux,ATL,DT,16,CAR,0,0,0,0,0,0,0,0,0.5,0,0,0,3.3
16830,Tyler Lockett,SEA,WR,16,LAR,0,0,0,0,0,3,33,0,0,0,0,0,3.3
13870,Marvin Jones Jr.,CIN,WR,16,DEN,0,0,0,0,0,3,33,0,0,0,0,0,3.3
16469,Jared Abbrederis,GB,WR,15,LV,0,0,0,0,0,3,33,0,0,0,0,0,3.3
12830,Torrey Smith,SF,WR,15,CIN,0,0,0,0,0,2,33,0,0,0,0,0,3.3
16456,TJ Jones,DET,WR,14,LAR,0,0,0,0,0,4,33,0,0,0,0,0,3.3
8649,Rashad Jennings,NYG,RB,13,NYJ,0,0,0,14,0,1,19,0,0,0,0,0,3.3
11084,Marc Mariani,CHI,WR,13,SF,0,0,0,0,0,2,33,0,0,0,0,0,3.3
16008,Orleans Darkwa,NYG,RB,13,NYJ,0,0,0,23,0,1,10,0,0,0,0,0,3.3
204,Roddy White,ATL,WR,13,TB,0,0,0,0,0,3,33,0,0,0,0,0,3.3
16232,Donte Moncrief,IND,WR,13,PIT,0,0,0,0,0,1,33,0,0,0,0,0,3.3
15100,Jordan Reed,WAS,TE,13,DAL,0,0,0,0,0,3,33,0,0,0,0,0,3.3
11084,Marc Mariani,CHI,WR,16,TB,0,0,0,0,0,2,32,0,0,0,0,0,3.2
17257,Lucky Whitehead,DAL,WR,15,NYJ,0,0,0,32,0,0,0,0,0,0,0,0,3.2
2429,Andre Johnson,IND,WR,15,HOU,0,0,0,0,0,3,32,0,0,0,0,0,3.2
14465,Jarius Wright,MIN,WR,15,CHI,0,0,0,0,0,3,32,0,0,0,0,0,3.2
16470,Davante Adams,GB,WR,15,LV,0,0,0,0,0,5,32,0,0,0,0,0,3.2
17271,Bradley Marquez,LAR,WR,14,DET,0,0,0,0,0,3,32,0,0,0,0,0,3.2
16567,Brandon Coleman,NO,WR,14,TB,0,0,0,0,0,3,32,0,0,0,0,0,3.2
11463,Brandon LaFell,NE,WR,14,HOU,0,0,0,0,0,5,32,0,0,0,0,0,3.2
16838,Duke Johnson,CLE,RB,13,CIN,0,0,0,2,0,4,30,0,0,0,0,0,3.2
16909,Jay Ajayi,MIA,RB,13,BAL,0,0,0,12,0,0,0,0,0,0,0,0,3.2
15694,Case Keenum,LAR,QB,14,DET,124,0,1,2,0,0,0,0,0,0,0,0,3.16
8723,Matt Cassel,DAL,QB,14,GB,114,0,1,6,0,0,0,0,0,0,0,0,3.16
16790,Phillip Dorsett,IND,WR,16,MIA,0,0,0,2,0,2,29,0,0,0,0,0,3.1
15565,Jonas Gray,JAX,RB,16,NO,0,0,0,31,0,0,0,0,0,0,0,0,3.1
11514,Gerald McCoy,TB,DT,15,LAR,0,0,0,0,0,0,0,0,0.5,0,0,0,3.1
16151,Howard Jones,TB,OLB,15,LAR,0,0,0,0,0,0,0,0,0.5,0,0,0,3.1
11084,Marc Mariani,CHI,WR,15,MIN,0,0,0,0,0,3,31,0,0,0,0,0,3.1
7389,Eddie Royal,CHI,WR,15,MIN,0,0,0,0,0,5,31,0,0,0,0,0,3.1
16816,Maxx Williams,BAL,TE,15,KC,0,0,0,0,0,5,31,0,0,0,0,0,3.1
5511,Brent Celek,PHI,TE,15,ARI,0,0,0,0,0,2,31,0,0,0,0,0,3.1
14465,Jarius Wright,MIN,WR,14,ARI,0,0,0,0,0,5,51,0,0,0,0,0,3.1
16608,Austin Seferian-Jenkins,TB,TE,14,NO,0,0,0,0,0,3,31,0,0,0,0,0,3.1
16846,Tyler Kroft,CIN,TE,14,PIT,0,0,0,0,0,2,31,0,0,0,0,0,3.1
15126,Theo Riddick,DET,RB,13,GB,0,0,0,4,0,5,27,0,0,0,0,0,3.1
16608,Austin Seferian-Jenkins,TB,TE,13,ATL,0,0,0,0,0,3,31,0,0,0,0,0,3.1
12137,Charlie Whitehurst,IND,QB,16,MIA,78,0,0,-1,0,0,0,0,0,0,0,0,3.02
16315,Justin Ellis,LV,DL,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
15096,David Amerson,LV,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
16808,Eric Rowe,PHI,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
16777,Kevin Johnson,HOU,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16520,Ricardo Allen,ATL,FS,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
14970,Jarvis Jones,PIT,OLB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
15087,J.J. Wilcox,DAL,DB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
11455,Greg Hardy,DAL,DE,16,BUF,0,0,0,0,0,0,0,0,0.5,0,0,0,3
15188,Star Lotulelei,CAR,DT,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
10092,Connor Barth,TB,K,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
13894,Tashaun Gipson Sr.,CLE,S,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
15199,Johnthan Banks,TB,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
12806,Muhammad Wilkerson,NYJ,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
16526,Ra'Shede Hageman,ATL,DT,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
15469,Nickell Robey-Coleman,BUF,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
16203,Andre Hal,HOU,FS,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16457,Nevin Lawson,DET,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
16807,Jaquiski Tartt,SF,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
16042,Shamiel Gary,MIA,SS,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
15988,Ross Cockrell,PIT,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
14519,Jaye Howard,KC,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
13355,Adrian Clayborn,ATL,DE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,1,3
13236,Davon House,JAX,CB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
14021,Andre Branch,JAX,DE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
14419,Rodney McLeod,LAR,S,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
16473,Ha Ha Clinton-Dix,GB,SS,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3
13415,Patrick Peterson,ARI,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
14412,Janoris Jenkins,LAR,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
14523,Jeremy Lane,SEA,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
14397,Michael Brockers,LAR,DL,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
4096,Ahtyba Rubin,SEA,DT,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
9263,Craig Dahl,NYG,SS,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
13205,J.T. Thomas,NYG,OLB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
16991,Edmond Robinson,MIN,OLB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
1903,Pat Sims,CIN,NT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
64,Miami Dolphins,MIA,DST,16,IND,0,0,0,0,0,0,0,0,2,0,0,0,3
90,Seattle Seahawks,SEA,DST,16,LAR,0,0,0,0,0,0,0,0,0,0,2,1,3
14725,Orie Lemon,TB,ILB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
13188,Chris Conte,TB,FS,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
9788,Lardarius Webb,BAL,FS,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
16911,David Parry,IND,DT,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
16772,Trae Waynes,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
16249,Aaron Colvin,JAX,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
7169,Alan Branch,NE,DT,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
17283,Cody Riggs,TEN,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,1,3
5984,Cullen Jenkins,NYG,DE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
17172,Jonathan Anderson,CHI,ILB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
7634,Tracy Porter,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
13181,Mario Addison,CAR,DE,15,NYG,0,0,0,0,0,0,0,0,0,0,1,0,3
13962,Jared Crick,HOU,DE,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
16203,Andre Hal,HOU,FS,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
15177,Robert Alford,ATL,CB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
12538,Chris Baker,WAS,NT,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
15327,Will Compton,WAS,ILB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
1061,Charles Johnson,CAR,DE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
15183,Desmond Trufant,ATL,CB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
13753,Tavon Wilson,NE,SS,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16941,Kyshoen Jarrett,WAS,FS,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
17059,Grady Jarrett,ATL,DL,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
16825,Jordan Richards,NE,SS,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
13165,Jarvis Jenkins,CHI,DE,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
8650,Terrance Knighton,WAS,DT,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
14985,Ryan Griffin,HOU,TE,15,IND,0,0,0,0,0,2,30,0,0,0,0,0,3
11151,Tyson Alualu,JAX,DT,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
16902,Adrian Amos,CHI,S,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
832,Elvis Dumervil,BAL,DE,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
16226,Zach Kerr,IND,DT,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
11940,Lorenzo Alexander,LV,OLB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
16127,Isaiah Crowell,CLE,RB,15,SEA,0,0,0,23,0,3,7,0,0,0,0,0,3
17294,Troy Hill,CIN,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
9801,Paul Kruger,CLE,DE,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
16905,Bobby McCain,MIA,S,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
14020,Antwon Blake,PIT,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
14996,Brandon McManus,DEN,K,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
16844,Craig Mager,LAC,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
16949,Charles Gaines,CLE,CB,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
15069,Stacy McGee,LV,DE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
16473,Ha Ha Clinton-Dix,GB,SS,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
15067,D.J. Hayden,LV,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
16310,Denico Autry,LV,DL,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
13921,Robert Golden,PIT,SS,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
15306,Jahleel Addae,LAC,SS,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
16660,Kenneth Acker,SF,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
2670,Charles Woodson,LV,SS,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
16248,Deandre Coleman,MIA,DT,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
17001,Dexter McDonald,LV,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
16860,Paul Dawson,CIN,OLB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
14859,Bennie Logan,PHI,DT,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3
3341,Calais Campbell,ARI,DE,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
15126,Theo Riddick,DET,RB,15,NO,0,0,0,3,0,2,27,0,0,0,0,0,3
17321,Delvin Breaux,NO,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
36,Baltimore Ravens,BAL,DST,15,KC,0,0,0,0,0,0,0,0,3,0,0,0,3
52,Jacksonville Jaguars,JAX,DST,15,ATL,0,0,0,0,0,0,0,0,1,1,0,0,3
13255,Matt Asiata,MIN,RB,14,ARI,0,0,0,0,0,2,30,0,0,0,0,0,3
15227,Kevin Minter,ARI,ILB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
11315,Brandon Graham,PHI,DE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
17059,Grady Jarrett,ATL,DL,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
17172,Jonathan Anderson,CHI,ILB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
11139,Ricardo Mathews,LAC,DE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
16249,Aaron Colvin,JAX,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
16914,Tyeler Davison,NO,DT,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
8776,Mike Mitchell,PIT,SS,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
15233,Cornellius Carradine,SF,DE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
15065,David Bass,TEN,OLB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
17139,Josh Lambo,LAC,K,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
14391,Keith Tandy,TB,SS,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
12935,Bryan Braman,PHI,DE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,1,3
15703,Ben Jacobs,CAR,OLB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
17210,Nick Marshall,JAX,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
16070,Calvin Pryor,NYJ,SS,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
14697,Greg Zuerlein,LAR,K,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
13789,Kelcie McCray,SEA,SS,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
15009,Bjoern Werner,IND,OLB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
14523,Jeremy Lane,SEA,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
10962,Jared Odrick,JAX,DE,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
4738,Mike Tolbert,CAR,FB,14,ATL,0,0,0,17,0,2,13,0,0,0,0,0,3
16303,Daniel Sorensen,KC,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
1410,Robbie Gould,CHI,K,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
12195,Frank Zombo,KC,OLB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,1,3
16095,Zach Orr,BAL,ILB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
16555,Kony Ealy,CAR,DE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,1,3
14583,Bruce Irvin,SEA,OLB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
1370,James Harrison,PIT,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
14870,Duke Williams,BUF,FS,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
13687,Brandon Browner,NO,SS,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
15067,D.J. Hayden,LV,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16486,Mike Pennel Jr.,GB,DL,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
14032,Brandon Marshall,DEN,ILB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
16315,Justin Ellis,LV,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
14730,Neiko Thorpe,LV,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
14144,Morris Claiborne,DAL,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
16283,Bradley Roby,DEN,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
14285,Casey Hayward,GB,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
16473,Ha Ha Clinton-Dix,GB,SS,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
16203,Andre Hal,HOU,FS,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
6078,Brent Grimes,MIA,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
37,Buffalo Bills,BUF,DST,14,PHI,0,0,0,0,0,0,0,0,1,1,0,0,3
75,New York Giants,NYG,DST,14,MIA,0,0,0,0,0,0,0,0,1,0,2,1,3
12323,Joique Bell,DET,RB,13,GB,0,0,0,5,0,2,25,0,0,0,0,0,3
15127,Darius Slay,DET,CB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
16492,Joe Thomas,GB,LB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
7680,Haloti Ngata,DET,DT,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
1694,Mason Crosby,GB,K,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
11397,Mike Neal,GB,OLB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
16457,Nevin Lawson,DET,CB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
14461,Harrison Smith,MIN,S,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
16812,Nate Orchard,CLE,DE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
11181,Perrish Cox,TEN,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
3533,Kroy Biermann,ATL,DE,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
16773,Danny Shelton,CLE,NT,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
16804,Benardrick McKinney,HOU,ILB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
6506,AJ Hawk,CIN,OLB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
16095,Zach Orr,BAL,ILB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
15013,Josh Evans,JAX,FS,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16670,Aaron Lynch,SF,OLB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
3942,Tramon Williams,CLE,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
13085,Marcus Gilchrist,NYJ,SS,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
11692,Antonio Cromartie,NYJ,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
17215,Jason Myers,JAX,K,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
14235,Markus Kuhn,NYG,DT,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
5916,Terence Newman,MIN,CB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
16688,Cassius Marsh,SEA,DE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
14793,DeShawn Shead,SEA,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
11731,Adam Jones,CIN,CB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
16902,Adrian Amos,CHI,S,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
12822,Pernell McPhee,CHI,OLB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
14391,Keith Tandy,TB,SS,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
12196,Brice McCain,MIA,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
16164,Travis Coons,CLE,K,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
3808,William Hayes,LAR,DE,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3
16412,Zach Hocker,LAR,K,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3
16091,Jamie Meder,CLE,DT,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
14729,Ryan Davis,JAX,OLB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,1,3
11205,Eric Berry,KC,FS,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
16343,Javontee Herndon,LAC,WR,13,DEN,0,0,0,0,0,2,30,0,0,0,0,0,3
14888,Logan Ryan,NE,S,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
14032,Brandon Marshall,DEN,ILB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
14887,Duron Harmon,NE,S,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
14135,Kendall Reyes,LAC,DE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
6465,Kevin Williams,NO,DT,13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
16808,Eric Rowe,PHI,CB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
8281,Jairus Byrd,NO,FS,13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
15080,Steve Williams,LAC,CB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
