player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
196,Brett Keisel,PIT,DE,17,CLE,0,0,0,0,0,0,0,0,1,0,1,0,8.7
11182,Eric Decker,DEN,WR,17,LV,0,0,0,0,0,4,27,1,0,0,0,0,8.7
12305,Derrick Morgan,TEN,OLB,17,HOU,0,0,0,0,0,0,0,0,1,0,0,0,8.6
4314,Tom Brady,NE,QB,17,BUF,122,1,1,-3,0,0,0,0,0,0,0,0,8.58
13154,Jacquian Williams,NYG,OLB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,8.5
14338,Luke Kuechly,CAR,ILB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,8.5
7174,Jon Beason,NYG,ILB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,8.5
4162,Paul Posluszny,JAX,ILB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,8.5
13894,Tashaun Gipson Sr.,CLE,S,17,PIT,0,0,0,0,0,0,0,0,0,1,0,0,8.5
4104,Jerricho Cotchery,PIT,WR,17,CLE,0,0,0,0,0,3,25,1,0,0,0,0,8.5
8529,Mike Wallace,MIA,WR,17,NYJ,0,0,0,0,0,5,25,1,0,0,0,0,8.5
9788,Lardarius Webb,BAL,FS,17,CIN,0,0,0,0,0,0,0,0,0,1,0,0,8.5
8355,Julian Edelman,NE,WR,17,BUF,0,0,0,0,0,9,65,0,0,0,0,0,8.5
12800,Bilal Powell,NYJ,RB,17,MIA,30,0,0,76,0,1,-4,0,0,0,0,0,8.4
957,Pierre Thomas,NO,RB,17,TB,0,0,0,20,1,1,3,0,0,0,0,0,8.3
14587,Josh Gordon,CLE,WR,17,PIT,0,0,0,0,0,7,82,0,0,0,0,0,8.2
13911,Billy Winn,CLE,DE,17,PIT,0,0,0,0,0,0,0,0,1,0,0,0,8.2
14122,Ladarius Green,LAC,TE,17,KC,0,0,0,0,0,1,22,1,0,0,0,0,8.2
15686,Andy Mulumba,GB,OLB,17,CHI,0,0,0,0,0,0,0,0,1,0,0,0,8.2
4932,Eli Manning,NYG,QB,17,WAS,152,1,1,0,0,0,0,0,0,0,0,0,8.08
13799,Ryan Tannehill,MIA,QB,17,NYJ,204,1,3,19,0,0,0,0,0,0,0,0,8.06
3807,Ben Roethlisberger,PIT,QB,17,CLE,179,1,2,9,0,0,0,0,0,0,0,0,8.06
2240,Ed Reed,NYJ,FS,17,MIA,0,0,0,0,0,0,0,0,0,1,0,0,8
3388,Matt Bryant,ATL,K,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,8
12508,Shaun Suisham,PIT,K,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,8
15183,Desmond Trufant,ATL,CB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,1,8
2695,Josh Brown,NYG,K,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,8
11694,Nick Folk,NYJ,K,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,8
9274,James Laurinaitis,LAR,ILB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,8
12195,Frank Zombo,KC,OLB,17,LAC,0,0,0,0,0,0,0,0,1,0,0,0,8
13029,Allen Bailey,KC,DE,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,8
734,Roman Harper,NO,SS,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,8
12460,Clinton McDonald,SEA,DT,17,LAR,0,0,0,0,0,0,0,0,1,0,0,0,8
13188,Chris Conte,CHI,FS,17,GB,0,0,0,0,0,0,0,0,0,1,0,0,8
12088,Jay Feely,ARI,K,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,8
3785,Curtis Lofton,NO,ILB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,8
11974,Tim Jennings,CHI,CB,17,GB,0,0,0,0,0,0,0,0,0,1,0,0,8
11,Detroit Lions,DET,DST,17,MIN,0,0,0,0,0,0,0,0,3,1,1,1,8
97,Washington Commanders,WAS,DST,17,NYG,0,0,0,0,0,0,0,0,1,2,1,1,8
8435,Michael Johnson,CIN,DE,17,BAL,0,0,0,0,0,0,0,0,0.5,0,0,0,7.9
11773,Jason Babin,JAX,OLB,17,IND,0,0,0,0,0,0,0,0,1,0,0,0,7.8
13406,Rob Housler,ARI,TE,17,SF,0,0,0,0,0,5,78,0,0,0,0,0,7.8
13019,Nate Irving,DEN,ILB,17,LV,0,0,0,0,0,0,0,0,1,0,0,0,7.8
11572,Dan Williams,ARI,NT,17,SF,0,0,0,0,0,0,0,0,1,0,0,0,7.8
13791,Lamar Miller,MIA,RB,17,NYJ,0,0,0,73,0,1,4,0,0,0,0,0,7.7
15082,Gavin Escobar,DAL,TE,17,PHI,0,0,0,0,0,1,17,1,0,0,0,0,7.7
14991,Chris Jones,NE,DT,17,BUF,0,0,0,0,0,0,0,0,1,0,0,0,7.6
8846,Kevin Ogletree,DET,WR,17,MIN,0,0,0,0,0,5,75,0,0,0,0,0,7.5
15154,Joplo Bartu,ATL,ILB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,7.5
12167,Reggie Nelson,CIN,FS,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,7.5
7191,Terrell Thomas,NYG,CB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,7.5
9095,Jamarca Sanford,MIN,SS,17,DET,0,0,0,0,0,0,0,0,0,0,1,0,7.5
13053,Chimdi Chekwa,LV,CB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,7.5
15220,Alec Ogletree,LAR,ILB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,7.5
5237,Steve Gregory,NE,FS,17,BUF,0,0,0,0,0,0,0,0,1,0,0,0,7.5
11371,Major Wright,CHI,SS,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,7.5
5476,DeMeco Ryans,PHI,ILB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,7.5
8353,Patrick Chung,PHI,FS,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,7.5
13718,Brandon Boykin,PHI,CB,17,DAL,0,0,0,0,0,0,0,0,0,1,0,0,7.5
12847,Andrew Hawkins,CIN,WR,17,BAL,0,0,0,0,0,3,74,0,0,0,0,0,7.4
2158,Kendall Langford,LAR,DE,17,SEA,0,0,0,0,0,0,0,0,1,0,0,0,7.4
12774,Stevan Ridley,NE,RB,17,BUF,0,0,0,74,0,0,0,0,0,0,0,0,7.4
14916,Giovani Bernard,CIN,RB,17,BAL,0,0,0,22,0,5,51,0,0,0,0,0,7.3
14894,Sheldon Richardson,NYJ,DT,17,MIA,0,0,0,2,1,0,0,0,0,0,0,0,7.2
9066,Jarius Wynn,DAL,DE,17,PHI,0,0,0,0,0,0,0,0,1,0,0,0,7.2
7802,Chris Long,LAR,DE,17,SEA,0,0,0,0,0,0,0,0,1,0,0,0,7.1
13719,Bryce Brown,PHI,RB,17,DAL,0,0,0,11,1,0,0,0,0,0,0,0,7.1
547,Ray Rice,BAL,RB,17,CIN,0,0,0,15,0,7,35,0,0,0,0,0,7
7308,Maurice Jones-Drew,JAX,RB,17,IND,0,0,0,39,0,5,51,0,0,0,0,0,7
9026,DeAndre Levy,DET,OLB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,7
11302,Linval Joseph,NYG,DT,17,WAS,0,0,0,0,0,0,0,0,0,0,0,1,7
7774,London Fletcher,WAS,ILB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,7
2503,D'Qwell Jackson,CLE,ILB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,7
4959,Philip Wheeler,MIA,OLB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,7
3061,Marcedes Lewis,JAX,TE,17,IND,0,0,0,0,0,3,70,0,0,0,0,0,7
14375,Lavonte David,TB,ILB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,7
4297,Yeremiah Bell,ARI,FS,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,7
15070,Sio Moore,LV,ILB,17,DEN,0,0,0,0,0,0,0,0,1,0,0,0,7
14888,Logan Ryan,NE,S,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,7
6410,Rian Lindell,TB,K,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,7
13085,Marcus Gilchrist,LAC,SS,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,7
6411,Husain Abdullah,KC,FS,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,7
14135,Kendall Reyes,LAC,DE,17,KC,0,0,0,0,0,0,0,0,1,0,0,0,7
4877,Demarcus Ware,DAL,OLB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,1,7
36,Baltimore Ravens,BAL,DST,17,CIN,0,0,0,0,0,0,0,0,0,4,1,0,7
48,Dallas Cowboys,DAL,DST,17,PHI,0,0,0,0,0,0,0,0,5,0,1,1,7
12861,Jordan Cameron,CLE,TE,17,PIT,0,0,0,0,0,5,69,0,0,0,0,0,6.9
15068,Nick Kasa,LV,TE,17,DEN,0,0,0,0,0,1,9,1,0,0,0,0,6.9
14821,Edwin Baker,CLE,RB,17,PIT,0,0,0,69,0,2,-1,0,0,0,0,0,6.8
14502,AJ Jenkins,KC,WR,17,LAC,0,0,0,1,0,3,67,0,0,0,0,0,6.8
14275,Jarrett Boykin,GB,WR,17,CHI,0,0,0,0,1,2,8,0,0,0,0,0,6.8
13046,Jerrell Powe,KC,NT,17,LAC,0,0,0,0,0,0,0,0,1,0,0,0,6.8
5094,Marques Colston,NO,WR,17,TB,0,0,0,0,0,6,67,0,0,0,0,0,6.7
9994,Michael Bennett,SEA,DE,17,LAR,0,0,0,0,0,0,0,0,1,0,0,0,6.7
13124,DeMarco Murray,DAL,RB,17,PHI,0,0,0,48,0,5,39,0,0,0,0,0,6.7
462,BenJarvus Green-Ellis,CIN,RB,17,BAL,0,0,0,66,0,0,0,0,0,0,0,0,6.6
12109,Ted Ginn Jr.,CAR,WR,17,ATL,0,0,0,0,0,2,6,1,0,0,0,0,6.6
10946,David Nelson,NYJ,WR,17,MIA,0,0,0,0,0,5,66,0,0,0,0,0,6.6
12829,Jimmy Smith,BAL,CB,17,CIN,0,0,0,0,0,0,0,0,0,1,0,0,6.5
13135,Prince Amukamara,NYG,CB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6.5
15807,Josh McNary,IND,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11598,Kam Chancellor,SEA,SS,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11765,Keenan Lewis,NO,CB,17,TB,0,0,0,0,0,0,0,0,0,1,0,0,6.5
14419,Rodney McLeod,LAR,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11574,Phillip Adams,LV,CB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11271,Barry Church,DAL,SS,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
5054,Kellen Clemens,LAR,QB,17,SEA,157,1,2,2,0,0,0,0,0,0,0,0,6.48
11982,Nate Burleson,DET,WR,17,MIN,0,0,0,0,0,5,64,0,0,0,0,0,6.4
6465,Kevin Williams,MIN,DT,17,DET,0,0,0,0,0,0,0,0,1,0,0,0,6.4
14269,Alfred Morris,WAS,RB,17,NYG,0,0,0,62,0,2,21,0,0,0,0,0,6.3
11017,Dennis Pitta,BAL,TE,17,CIN,0,0,0,0,0,8,63,0,0,0,0,0,6.3
11414,Everson Griffen,MIN,DE,17,DET,0,0,0,0,0,0,0,0,1,0,0,0,6.3
13069,Denarius Moore,LV,WR,17,DEN,0,0,0,0,0,4,63,0,0,0,0,0,6.3
14330,Frank Alexander,CAR,DE,17,ATL,0,0,0,0,0,0,0,0,1,0,0,0,6.2
11747,Peyton Hillis,NYG,RB,17,WAS,0,0,0,56,0,1,6,0,0,0,0,0,6.2
15188,Star Lotulelei,CAR,DT,17,ATL,0,0,0,0,0,0,0,0,1,0,0,0,6.2
11547,Eugene Sims,LAR,DE,17,SEA,0,0,0,0,0,0,0,0,1,0,0,0,6.1
12622,Jake Ballard,ARI,TE,17,SF,0,0,0,0,0,1,1,1,0,0,0,0,6.1
6853,Corey Graham,BAL,FS,17,CIN,0,0,0,0,0,0,0,0,0,1,0,0,6
5929,Domata Peko Sr.,CIN,NT,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,6
8902,Moise Fokou,TEN,ILB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,6
6535,Dawan Landry,NYJ,SS,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,6
1286,Michael Griffin,TEN,SS,17,HOU,0,0,0,0,0,0,0,0,0,1,0,0,6
4895,Thomas Davis Sr.,CAR,OLB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,6
6078,Brent Grimes,MIA,CB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,6
7680,Haloti Ngata,BAL,DT,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,6
15450,LaRoy Reynolds,JAX,OLB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,6
12779,Jeff Tarpinian,HOU,ILB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,6
14740,Kai Forbath,WAS,K,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,6
15177,Robert Alford,ATL,CB,17,CAR,0,0,0,0,0,0,0,0,0,0,1,0,6
4901,Ike Taylor,PIT,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,6
13756,Nigel Bradham,BUF,ILB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,6
14381,Leonard Johnson,TB,CB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,6
9681,Jerraud Powers,ARI,CB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,6
14187,Alshon Jeffery,CHI,WR,17,GB,0,0,0,0,0,3,80,0,0,0,0,0,6
15241,Quinton Patton,SF,WR,17,ARI,0,0,0,26,0,2,34,0,0,0,0,0,6
8750,Ryan Succop,KC,K,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,6
14391,Keith Tandy,TB,SS,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,6
15047,Nico Johnson,KC,OLB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,6
4000,Zack Bowman,CHI,CB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,6
12489,Shayne Graham,NO,K,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,6
292,Brandon Mebane,SEA,DT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,6
13240,Brandian Ross,LV,FS,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,6
511,Patrick Willis,SF,ILB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,6
12317,Danny Woodhead,LAC,RB,17,KC,0,0,0,18,0,7,42,0,0,0,0,0,6
12668,Rafael Bush,NO,DB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,6
13472,Byron Maxwell,SEA,CB,17,LAR,0,0,0,0,0,0,0,0,0,1,0,0,6
11264,Cam Thomas,LAC,NT,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,6
14397,Michael Brockers,LAR,DL,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6
15234,Marcus Cooper,KC,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,6
14370,Corey White,NO,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,6
11658,Karlos Dansby,ARI,ILB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,6
11402,Sam Shields,GB,CB,17,CHI,0,0,0,0,0,0,0,0,0,1,0,0,6
8793,Kevin Burnett,LV,OLB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,6
12702,Alex Henery,PHI,K,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,6
2,Atlanta Falcons,ATL,DST,17,CAR,0,0,0,0,0,0,0,0,1,1,1,1,6
38,Chicago Bears,CHI,DST,17,GB,0,0,0,0,0,0,0,0,3,2,1,0,6
8,Cleveland Browns,CLE,DST,17,PIT,0,0,0,0,0,0,0,0,1,2,1,0,6
26,Philadelphia Eagles,PHI,DST,17,DAL,0,0,0,0,0,0,0,0,0,2,1,1,6
93,San Francisco 49ers,SF,DST,17,ARI,0,0,0,0,0,0,0,0,1,1,1,1,6
6211,Harry Douglas,ATL,WR,17,CAR,0,0,0,0,0,7,58,0,0,0,0,0,5.8
13788,Rishard Matthews,MIA,WR,17,NYJ,0,0,0,0,0,4,58,0,0,0,0,0,5.8
611,Joe Flacco,BAL,QB,17,CIN,192,1,3,1,0,0,0,0,0,0,0,0,5.78
9108,Tony Gonzalez,ATL,TE,17,CAR,0,0,0,0,0,4,56,0,0,0,0,0,5.6
12323,Joique Bell,DET,RB,17,MIN,0,0,0,31,0,4,25,0,0,0,0,0,5.6
6767,Pierre Garcon,WAS,WR,17,NYG,0,0,0,0,0,6,56,0,0,0,0,0,5.6
11916,Antrel Rolle,NYG,SS,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5.5
8550,Jason McCourty,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13816,Damon Harrison,NYJ,DT,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11991,Sammie Hill,TEN,NT,17,HOU,0,0,0,0,0,0,0,0,0,0,0,1,5.5
9169,Captain Munnerlyn,CAR,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12453,Will Blackmon,JAX,FS,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12951,Brooks Reed,HOU,OLB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
184,David Harris,NYJ,LB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
10960,Koa Misi,MIA,OLB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11112,Darryl Sharpton,HOU,ILB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
9118,William Moore,ATL,SS,17,CAR,0,0,0,0,0,0,0,0,0,1,0,0,5.5
11397,Mike Neal,GB,OLB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14057,Danny Trevathan,DEN,ILB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
8281,Jairus Byrd,BUF,FS,17,NE,0,0,0,0,0,0,0,0,0,0,1,0,5.5
15680,Isaiah Frey,CHI,FS,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14519,Jaye Howard,KC,DE,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
7654,Parys Haralson,NO,OLB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12548,Scott Chandler,BUF,TE,17,NE,0,0,0,0,0,3,55,0,0,0,0,0,5.5
15301,Josh Martin,KC,OLB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14414,Trumaine Johnson,LAR,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13112,Bruce Carter,DAL,ILB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13386,Lance Kendricks,LAR,TE,17,SEA,0,0,0,0,0,5,54,0,0,0,0,0,5.4
11054,T.J. Ward,CLE,SS,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
5353,Daryl Smith,BAL,OLB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5
3753,Keith Rivers,NYG,OLB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,1,5
13957,Kendall Wright,TEN,WR,17,HOU,0,0,0,0,0,5,50,0,0,0,0,0,5
15127,Darius Slay,DET,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
11023,Carlos Dunlap,CIN,DE,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5
9899,Bernard Pollard,TEN,SS,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5
12424,Erik Walden,IND,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
4224,Barry Cofield,WAS,NT,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5
9739,Hakeem Nicks,NYG,WR,17,WAS,0,0,0,0,0,2,50,0,0,0,0,0,5
15019,Ace Sanders,JAX,WR,17,IND,0,0,0,0,0,6,50,0,0,0,0,0,5
14232,Will Hill,NYG,SS,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5
13453,Aldon Smith,SF,DE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
13104,Shareece Wright,LAC,CB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,5
8337,Tony McDaniel,SEA,DT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
9783,Rashad Johnson,ARI,FS,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
1248,Ahmad Brooks,SF,OLB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
5334,Wesley Woodyard,DEN,ILB,17,LV,0,0,0,0,0,0,0,0,0,0,1,0,5
4701,Aqib Talib,NE,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
11579,Tramaine Brock Sr.,SF,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
15645,Khiry Robinson,NO,RB,17,TB,0,0,0,50,0,0,0,0,0,0,0,0,5
8675,David Bruton,DEN,SS,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,5
15576,Jeff Heath,DAL,SS,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
49,Denver Broncos,DEN,DST,17,LV,0,0,0,0,0,0,0,0,2,0,1,1,5
55,Kansas City Chiefs,KC,DST,17,LAC,0,0,0,0,0,0,0,0,3,1,0,0,5
21,New England Patriots,NE,DST,17,BUF,0,0,0,0,0,0,0,0,4,0,1,0,5
69,New Orleans Saints,NO,DST,17,TB,0,0,0,0,0,0,0,0,2,1,0,0,5
2429,Andre Johnson,HOU,WR,17,TEN,0,0,0,0,0,6,49,0,0,0,0,0,4.9
14985,Ryan Griffin,HOU,TE,17,TEN,0,0,0,0,0,3,49,0,0,0,0,0,4.9
14687,Bernard Pierce,BAL,RB,17,CIN,0,0,0,28,0,4,18,0,0,0,0,0,4.6
8880,Mathias Kiwanuka,NYG,DE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14948,Leon McFadden,CLE,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
12880,Jabaal Sheard,CLE,DE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
11382,Ndamukong Suh,DET,NT,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
6259,LaRon Landry,IND,FS,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4.5
5035,Leodis McKelvin,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,4.5
15042,Sylvester Williams,DEN,DT,17,LV,0,0,0,0,0,0,0,0,0,0,0,1,4.5
8788,Matt Shaughnessy,ARI,DE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
4603,Nick Roach,LV,ILB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
15199,Johnthan Banks,TB,CB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14836,Junior Hemingway,KC,WR,17,LAC,0,0,0,0,0,5,45,0,0,0,0,0,4.5
14128,Melvin Ingram,LAC,LB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
13237,MD Jennings,GB,SS,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
11570,Daryl Washington,ARI,ILB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14885,Jamie Collins Sr.,NE,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
15218,TJ McDonald,LAR,SS,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
11308,Nate Allen,PHI,FS,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
1986,Jason Avant,PHI,WR,17,DAL,0,0,0,0,0,3,45,0,0,0,0,0,4.5
8283,Ryan Fitzpatrick,TEN,QB,17,HOU,166,0,1,-2,0,0,0,0,0,0,0,0,4.44
6597,Greg Jennings,MIN,WR,17,DET,0,0,0,0,0,5,44,0,0,0,0,0,4.4
15697,Chase Ford,MIN,TE,17,DET,0,0,0,0,0,5,43,0,0,0,0,0,4.3
12751,Charles Clay,MIA,TE,17,NYJ,0,0,0,0,0,4,43,0,0,0,0,0,4.3
14817,Mike Brown,JAX,WR,17,IND,0,0,0,0,0,3,43,0,0,0,0,0,4.3
14856,Zach Ertz,PHI,TE,17,DAL,0,0,0,0,0,3,43,0,0,0,0,0,4.3
15224,Andre Ellington,ARI,RB,17,SF,0,0,0,30,0,3,12,0,0,0,0,0,4.2
3989,Andre Caldwell,DEN,WR,17,LV,0,0,0,0,0,3,42,0,0,0,0,0,4.2
12794,Jeremy Kerley,NYJ,WR,17,MIA,0,0,0,1,0,5,40,0,0,0,0,0,4.1
11697,Santonio Holmes,NYJ,WR,17,MIA,0,0,0,0,0,3,41,0,0,0,0,0,4.1
6302,James Jones,GB,WR,17,CHI,0,0,0,0,0,6,41,0,0,0,0,0,4.1
12886,Cortez Allen,PIT,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,4
3380,Quintin Mikell,CAR,SS,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4
13808,Quinton Coples,NYJ,DE,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4
13961,Randy Bullock,HOU,K,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4
15096,David Amerson,WAS,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,4
11996,Ashlee Palmer,DET,OLB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,1,4
14030,Mike Harris,JAX,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,4
6681,DeAngelo Hall,WAS,FS,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,4
6902,Josh Scobee,JAX,K,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,4
2933,Calvin Pace,NYJ,OLB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4
8321,Chris Clemons,MIA,ILB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4
8441,Rey Maualuga,CIN,ILB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4
2379,Antoine Bethea,IND,FS,17,JAX,0,0,0,0,0,0,0,0,0,1,0,0,4
11370,Corey Wootton,CHI,DE,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,4
13748,Dont'a Hightower,NE,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4
3931,Rashard Mendenhall,ARI,RB,17,SF,0,0,0,47,0,2,13,0,0,0,0,0,4
14887,Duron Harmon,NE,S,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4
6304,Darrelle Revis,TB,CB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,4
13358,Mason Foster,TB,ILB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,4
1410,Robbie Gould,CHI,K,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,4
10091,Kyle Arrington,NE,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4
12741,Da'Norris Searcy,BUF,SS,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,4
7816,Darnell Dockett,ARI,DT,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,4
8174,John Abraham,ARI,OLB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,4
