player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
25433,Bo Richter,MIN,OLB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
14988,David Quessenberry,MIN,OT,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
20967,Jerry Tillery,MIN,DL,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
25556,Morice Norris,DET,CB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
19087,Pat O'Connor,DET,DL,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
22691,Penei Sewell,DET,OT,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
19883,Brian O'Neill,MIN,OT,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
21852,Ty Chandler,MIN,RB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
23283,Brian Asamoah II,MIN,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
20487,Brandon Powell,MIN,WR,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
24930,Sione Vaki,DET,RB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
18652,C.J. Ham,MIN,FB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
20081,Trent Sherfield Sr.,MIN,WR,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
23010,Brock Wright,DET,TE,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
23084,Shane Zylstra,DET,TE,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
24148,Davis Allen,LAR,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
24267,Owen Pappoe,ARI,ILB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24491,Ethan Evans,LAR,P,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
25224,Tyler Davis,LAR,DE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
17286,Michael Palardy,ARI,P,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
18047,Demarcus Robinson,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
21807,Colby Parkinson,LAR,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
19172,Zach Pascal,ARI,WR,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
20761,Hjalte Froholdt,ARI,C,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22010,Trystan Colon,ARI,G,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24408,Jon Gaines II,ARI,C,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25115,Isaiah Adams,ARI,G,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25186,Christian Jones,ARI,OT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
19895,Joe Noteboom,LAR,OL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22078,Neville Gallimore,LAR,NT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
24237,Warren McClendon Jr.,LAR,OL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
24447,Alex Ward,LAR,LS,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
13913,Kelvin Beachum,ARI,OT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
21026,Jackson Barton,ARI,OT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
21887,Julian Okwara,ARI,OLB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22928,Roy Lopez,ARI,DT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22132,Kevin Dotson,LAR,OL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22847,Alaric Jackson,LAR,OL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
23552,Cobie Durant,LAR,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
24108,Emmanuel Forbes Jr.,LAR,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
25558,Justin Dedich,LAR,OL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
20554,Evan Brown,ARI,C,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
20604,Andre Chachere,ARI,S,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25271,Beaux Limmer,LAR,OL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
23646,Jacob Hummel,LAR,ILB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
14042,Aaron Brewer,ARI,LS,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25141,Tip Reiman,ARI,TE,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24164,Steve Avila,LAR,OL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22547,Ronnie Rivers,LAR,RB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
24743,Xavier Smith,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22509,Hunter Long,LAR,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22602,Tutu Atwell,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22788,Victor Dimukeje,ARI,OLB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22266,Krys Barnes,ARI,ILB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24979,Malachi Corley,NYJ,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
25235,Edefuan Ulofoshio,BUF,LB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
15125,Sam Martin,BUF,P,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
18355,Reid Ferguson,BUF,LS,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
9201,Thomas Morstead,NYJ,P,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
21867,Javon Kinlaw,NYJ,DL,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
25584,Jarius Monroe,NYJ,S,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
22766,Alijah Vera-Tucker,NYJ,G,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
18948,Dion Dawkins,BUF,OT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
23280,Alec Anderson,BUF,OT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
24098,Sedrick Van Pran-Granger,BUF,C,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
24155,O'Cyrus Torrence,BUF,G,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
16419,Morgan Moses,NYJ,OL,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
24034,Ja'Marcus Ingram,BUF,CB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
23675,Ryan Van Demark,BUF,OT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
19178,Thomas Hennessy,NYJ,LS,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
22725,Spencer Brown,BUF,OT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
23871,Marcelino McCrary-Ball,NYJ,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
24196,Joe Tippmann,NYJ,C,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
20871,Connor McGovern,BUF,G,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
25238,DeWayne Carter,BUF,DT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
21925,Ashtyn Davis,NYJ,S,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
22031,John Simpson,NYJ,OL,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
24368,Carter Warren,NYJ,OT,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
20724,Sam Eguavoen,NYJ,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
20747,David Edwards,BUF,G,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
23399,Max Mitchell,NYJ,OL,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
24472,Xavier Gipson,NYJ,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
22514,Kenny Yeboah,NYJ,TE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
22521,Jeremy Ruckert,NYJ,TE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0
22511,Quintin Morris,BUF,TE,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0
24375,Josh Whyle,TEN,TE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
19017,Josh Reynolds,JAX,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
20772,Joe Giles-Harris,JAX,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
20063,Logan Cooke,JAX,P,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
22942,Caleb Johnson,JAX,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
21217,Blake Hance,JAX,OT,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
22291,Ross Matiscik,JAX,LS,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
18936,Raekwon McMillan,TEN,LB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
19128,Corey Levin,TEN,C,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
19501,Justin Hardee Sr.,TEN,CB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
21330,Chandler Brewer,TEN,OT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
22142,Arlington Hambright,TEN,G,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
21993,Ezra Cleveland,JAX,G,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
22768,Cole Van Lanen,JAX,OT,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
23454,Luke Fortner,JAX,C,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24200,Anton Harrison,JAX,OT,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
23658,Ryan Stonehouse,TEN,P,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
21928,Daniel Thomas,JAX,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24385,Kendell Brooks,TEN,S,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
23438,Chad Muma,JAX,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24386,Yasir Abdullah,JAX,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
19139,Daniel Brunskill,TEN,G,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
23681,Darrell Baker Jr.,TEN,CB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24128,Peter Skoronski,TEN,G,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24962,JC Latham,TEN,OT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
16766,Brandon Scherff,JAX,G,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
16810,Mitch Morse,JAX,C,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
25234,Javon Foster,JAX,OT,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24088,Ali Gaye,TEN,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24428,John Ojukwu,TEN,OT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24430,Gervarrius Owens,TEN,S,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24926,James Williams,TEN,LB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
25250,Cedric Gray,TEN,LB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
24376,Jaelyn Duncan,TEN,OT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
11008,Morgan Cox,TEN,LS,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
25120,Keilan Robinson,JAX,RB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
25222,Jaylen Harrell,TEN,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
25647,David Martin-Robinson,TEN,TE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
22415,Mason Kinsey,TEN,WR,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
25687,Bryce Oliver,TEN,WR,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0
21795,Luke Farrell,JAX,TE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24223,Brenton Strange,JAX,TE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
21798,Josiah Deguara,JAX,TE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0
24871,Natrone Brooks,ATL,CB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
14409,Johnny Hekker,CAR,P,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23527,LaBryan Ray,CAR,DE,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22925,Avery Williams,ATL,RB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24250,Thomas Incoom,CAR,OLB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25435,Jacoby Windmon,CAR,LB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
20664,Josh Woods,ATL,ILB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
20857,Chris Lindstrom,ATL,G,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
23020,Ryan Neuzil,ATL,OL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
23388,DeAngelo Malone,ATL,OLB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24163,Matthew Bergeron,ATL,OL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
16925,Bradley Pinion,ATL,P,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
16531,Jake Matthews,ATL,OT,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
16800,Eddie Goldman,ATL,DL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
20361,Ross Dwelley,ATL,TE,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22155,Kyle Hinton,ATL,OL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22306,Liam McCullough,ATL,LS,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22738,Brady Christensen,CAR,G,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22754,Drew Dalman,ATL,OL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
20895,Yosh Nijman,CAR,OT,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22956,Jon Rhattigan,CAR,LB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25193,Jarrett Kingston,CAR,G,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
18950,Taylor Moton,CAR,OT,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
21131,Nick Scott,CAR,S,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22049,Lamar Jackson,ATL,CB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
20870,Kaleb McGary,ATL,OT,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22226,Sam Franklin Jr.,CAR,S,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
9162,JJ Jansen,CAR,LS,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23452,Cade Mays,CAR,G,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
24475,Chandler Zavala,CAR,G,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
19486,Storm Norton,ATL,OL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22028,Damien Lewis,CAR,G,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23318,Ikem Ekwonu,CAR,OT,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25304,Casey Washington,ATL,WR,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22345,Dan Chisena,CAR,WR,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22119,Charlie Woerner,ATL,TE,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22488,Chris Blair,ATL,WR,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25351,Sanoussi Kane,BAL,S,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
23570,Jordan Stout,BAL,P,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
20512,Corey Bojorquez,CLE,P,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
21400,Steven Sims,BAL,WR,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
25486,Brenden Bates,CLE,TE,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
21054,Devin Bush,CLE,ILB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
22743,Ben Cleveland,BAL,G,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
23264,Daniel Faalele,BAL,G,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
23278,Tyler Linderbaum,BAL,C,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
24445,Andrew Vorhees,BAL,OL,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
24948,Roger Rosengarten,BAL,OT,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
17954,Germain Ifedi,CLE,G,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
18969,Ethan Pocic,CLE,C,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
19672,Michael Dunn,CLE,G,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
21421,Nick Moore,BAL,LS,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
22199,Kristian Welch,BAL,LB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
25363,Chris Edmonds,CLE,S,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
17921,Ronnie Stanley,BAL,OT,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
25241,Zak Zinter,CLE,G,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
22472,Rex Sunahara,CLE,LS,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23034,Michael Dwumfour,CLE,DT,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23617,James Houston,CLE,LB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23910,D'Anthony Bell,CLE,S,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
21206,Patrick Mekari,BAL,OL,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
21886,Broderick Washington,BAL,DE,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
24086,Trenton Simpson,BAL,ILB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
19894,Geron Christian,CLE,OT,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
22029,Josh Jones,BAL,OL,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
19962,Wyatt Teller,CLE,G,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
25456,Chigozie Anusiem,CLE,CB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
25220,Beau Brade,BAL,S,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
16125,Joel Bitonio,CLE,G,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
17936,Jack Conklin,CLE,OT,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23135,Charlie Kolar,BAL,TE,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
6489,Josh Johnson,BAL,QB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
22604,Tylan Wallace,BAL,WR,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
24978,Devontez Walker,BAL,WR,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
25045,Rasheen Ali,BAL,RB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
23917,Kaden Davis,CLE,WR,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
21723,James Proche II,CLE,WR,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24984,Jamari Thrash,CLE,WR,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
18900,Mo Alie-Cox,IND,TE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23341,Tyler Goodson,IND,RB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19187,Rigoberto Sanchez,IND,P,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
22595,Ihmir Smith-Marsette,NYG,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
21279,Jamie Gillan,NYG,P,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
19036,Jermaine Eluemunor,NYG,OL,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
24000,Tomon Fox,NYG,OLB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
22905,Cameron McGrone,IND,LB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23660,Segun Olubi,IND,LB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24093,Blake Freeland,IND,OT,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19904,Ronnie Harrison Jr.,IND,S,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
20050,Chris Lammons,IND,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23401,Bernhard Raimann,IND,OT,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19831,Quenton Nelson,IND,G,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19690,Greg Van Roten,NYG,G,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
14959,Chris Hubbard,NYG,OT,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23265,Evan Neal,NYG,OT,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
22785,Grant Stuard,IND,LB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23627,Rodney Thomas II,IND,S,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24993,Laiatu Latu,IND,DE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
16895,Mark Glowinski,IND,G,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
17948,Ryan Kelly,IND,C,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23324,Joshua Ezeudu,NYG,OL,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
24514,Art Green,NYG,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
24557,Dyontae Johnson,NYG,ILB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
18381,Luke Rhodes,IND,LS,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,Matthew Adams,NYG,LB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
20379,Aaron Stinnie,NYG,OL,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
22030,Danny Pinter,IND,C,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
25259,Matt Goncalves,IND,OT,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
20861,David Long,IND,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
25577,Jake Kubas,NYG,G,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
16365,Casey Kreiter,NYG,LS,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
24581,Divaad Wilson,NYG,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
24199,Bryce Ford-Wheaton,NYG,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
25126,Anthony Gould,IND,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23195,Eric Gray,NYG,RB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23310,Greg Dulcich,NYG,TE,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23485,Daniel Bellinger,NYG,TE,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23608,Drew Ogletree,IND,TE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24125,Jalin Hyatt,NYG,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
21349,Ashton Dulin,IND,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24288,Luke Schoonmaker,DAL,TE,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23144,Ainias Smith,PHI,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
17337,C.J. Goodwin,DAL,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
14017,Bryan Anger,DAL,P,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22094,Braden Mann,PHI,P,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
18015,Nick Vigil,DAL,ILB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
21379,Darius Harris,DAL,LB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24167,Asim Richards,DAL,G,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20831,Fred Johnson,PHI,OT,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
22377,Bryce Huff,PHI,DE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
22009,Mekhi Becton,PHI,OT,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
22139,Isaiah Rodgers,PHI,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24135,Kelee Ringo,PHI,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24107,Eli Ricks,PHI,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
23442,Damone Clark,DAL,LB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23507,Tyler Smith,DAL,G,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24153,Tyler Steen,PHI,OL,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
20746,Chuma Edoga,DAL,G,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22041,Terence Steele,DAL,OT,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20249,Trent Sieg,DAL,LS,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
21981,Jack Driscoll,PHI,OL,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
22055,Troy Pride Jr.,DAL,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22861,Buddy Johnson,DAL,LB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24998,Cooper Beebe,DAL,G,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
25004,Tyler Guyton,DAL,OT,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20556,Dakoda Shepley,DAL,OT,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
